ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2657493,3,2018-05-22 21:42:09,2018-05-23 03:42:09,33.71625,-84.25243,0.261,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-05-22 21:52:00,70.0,,87.0,30.06,10.0,SE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2657494,3,2018-05-22 22:15:54,2018-05-23 04:15:54,33.71266,-84.27593,0.5429999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-05-22 21:52:00,70.0,,87.0,30.06,10.0,SE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2657879,4,2018-05-23 05:14:24,2018-05-23 11:14:24,33.71625,-84.25243,1.4880000000000002,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-05-23 04:52:00,70.0,,90.0,30.02,1.2,East,3.5,0.09,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2658395,2,2018-05-25 00:49:39,2018-05-25 06:49:39,33.7135,-84.23979,0.364,Decatur,Dekalb,GA,30034-1912,US/Eastern,KATL,2018-05-25 00:52:00,72.0,,87.0,30.08,10.0,East,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2658396,2,2018-05-25 00:49:39,2018-05-25 06:49:39,33.70985,-84.24579,0.4270000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-05-25 00:52:00,72.0,,87.0,30.08,10.0,East,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2658834,4,2018-05-25 22:57:54,2018-05-26 04:57:54,33.7135,-84.23979,0.364,Decatur,Dekalb,GA,30034-1912,US/Eastern,KATL,2018-05-25 22:52:00,72.0,,91.0,29.98,8.0,SE,5.8,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2658835,4,2018-05-25 22:57:54,2018-05-26 04:57:54,33.7182,-84.23985,0.325,Decatur,Dekalb,GA,30032-6136,US/Eastern,KPDK,2018-05-25 22:53:00,72.0,,84.0,29.97,10.0,SE,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2659387,2,2018-05-28 10:12:09,2018-05-28 16:12:09,33.7135,-84.23979,0.364,Decatur,Dekalb,GA,30034-1912,US/Eastern,KATL,2018-05-28 09:52:00,72.0,,87.0,29.86,7.0,ENE,11.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2659388,2,2018-05-28 10:12:09,2018-05-28 16:12:09,33.72141,-84.23709000000002,0.273,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-05-28 09:55:00,70.0,,97.0,29.89,3.0,ENE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2659390,2,2018-05-28 10:12:09,2018-05-28 16:12:09,33.7182,-84.23985,0.325,Decatur,Dekalb,GA,30032-6136,US/Eastern,KPDK,2018-05-28 09:55:00,70.0,,97.0,29.89,3.0,ENE,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2660092,2,2018-05-30 07:57:31,2018-05-30 13:57:31,33.739740000000005,-84.23066999999998,0.3720000000000001,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-05-30 07:53:00,72.0,,91.0,29.89,10.0,South,9.2,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2660623,3,2018-04-01 22:12:00,2018-04-02 04:12:00,33.758073,-84.2323,0.351,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-04-01 21:53:00,64.9,,37.0,30.01,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2660928,2,2018-04-02 18:24:00,2018-04-03 00:24:00,33.70985,-84.24579,0.664,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-02 18:52:00,75.9,,25.0,29.93,10.0,SW,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2661369,2,2018-04-03 06:54:53,2018-04-03 12:54:53,33.71134,-84.21434,0.34,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-03 06:52:00,59.0,,90.0,29.97,10.0,South,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2661413,3,2018-04-03 17:14:26,2018-04-03 23:14:26,33.70985,-84.24579,0.664,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-03 16:52:00,78.1,,52.0,29.92,10.0,SW,13.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2661429,3,2018-04-04 00:19:38,2018-04-04 06:19:38,33.717792,-84.238951,0.616,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-04-04 00:53:00,70.0,,61.0,29.86,10.0,SW,13.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2661856,4,2018-04-04 01:33:53,2018-04-04 07:33:53,33.71503,-84.24319,0.373,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-04 01:52:00,69.1,,73.0,29.86,10.0,SW,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2661857,3,2018-04-04 04:14:23,2018-04-04 10:14:23,33.779319,-84.241867,0.0,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-04-04 03:53:00,59.0,,93.0,29.87,7.0,WSW,5.8,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2662370,2,2018-04-05 06:32:16,2018-04-05 12:32:16,33.7372,-84.23143,0.254,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-04-05 06:53:00,36.0,,70.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.2
A-2662379,3,2018-04-05 07:47:16,2018-04-05 13:47:16,33.71134,-84.21434,0.34,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-05 07:52:00,39.0,33.4,70.0,30.22,10.0,NW,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2663495,2,2018-04-09 05:54:12,2018-04-09 11:54:12,33.71191,-84.22014,0.476,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-09 05:52:00,46.9,,93.0,29.96,4.0,ENE,6.9,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2663499,2,2018-04-09 07:27:13,2018-04-09 13:27:13,33.715790000000005,-84.24882,0.47,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-09 07:48:00,46.4,42.4,100.0,29.98,3.0,ENE,8.1,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2663503,3,2018-04-09 08:15:59,2018-04-09 14:15:59,33.714083,-84.236961,1.161,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-09 08:09:00,46.9,,100.0,29.99,2.5,East,6.9,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2665658,4,2018-04-14 14:09:58,2018-04-14 20:09:58,33.71474,-84.24081,0.0289999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-14 13:52:00,78.1,,54.0,29.97,10.0,SSE,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2667986,2,2018-04-20 18:30:57,2018-04-21 00:30:57,33.71408,-84.23563,0.7929999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-20 18:52:00,66.9,,21.0,30.26,10.0,ENE,6.9,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2668546,2,2018-04-23 06:06:12,2018-04-23 12:06:12,33.71443,-84.26864,0.5489999999999999,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-04-23 06:19:00,57.0,,96.0,29.97,2.0,Calm,,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2668629,3,2018-04-23 16:47:30,2018-04-23 22:47:30,33.739740000000005,-84.23066999999998,0.3720000000000001,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-04-23 16:41:00,63.0,,93.0,29.9,6.0,Variable,5.8,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2668643,2,2018-04-23 21:33:12,2018-04-24 03:33:12,33.71408,-84.23563,0.767,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-23 21:16:00,63.0,,97.0,29.87,10.0,ENE,16.1,0.0,Light Thunderstorms and Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2669690,2,2018-04-25 16:43:00,2018-04-25 22:43:00,33.79351,-84.2901,0.0,Decatur,DeKalb,GA,30030,US/Eastern,KPDK,2018-04-25 16:53:00,66.0,,59.0,29.88,10.0,NW,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.2
A-2670594,3,2018-04-27 13:23:58,2018-04-27 19:23:58,33.70985,-84.24579,0.664,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-04-27 13:52:00,69.1,,47.0,29.87,10.0,NW,16.1,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2670630,3,2018-04-27 16:42:46,2018-04-27 22:42:46,33.78487,-84.24601,1.037,Avondale Estates,DeKalb,GA,30002,US/Eastern,KPDK,2018-04-27 16:53:00,70.0,,38.0,29.83,10.0,WNW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2671230,2,2018-02-28 08:48:37,2018-02-28 14:48:37,33.71266,-84.27593,0.5429999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-28 08:52:00,52.0,,97.0,30.15,2.5,SE,9.2,0.17,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2671258,3,2018-02-28 15:18:35,2018-02-28 21:18:35,33.739740000000005,-84.23066999999998,0.3720000000000001,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-02-28 14:53:00,55.0,,93.0,30.01,1.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2671766,2,2018-03-01 08:44:06,2018-03-01 14:44:06,33.74981,-84.23133,0.4370000000000001,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2018-03-01 08:53:00,66.0,,84.0,29.83,10.0,SW,19.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2672441,3,2018-03-02 19:44:06,2018-03-03 01:44:06,33.70675,-84.248108,0.916,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-02 19:52:00,50.0,,41.0,30.23,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2672447,3,2018-03-02 20:38:06,2018-03-03 02:38:06,33.75186,-84.23061,0.1669999999999999,Decatur,Dekalb,GA,30035-1204,US/Eastern,KPDK,2018-03-02 20:53:00,48.9,,35.0,30.24,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2672448,4,2018-03-02 21:08:50,2018-03-03 03:08:50,33.75609,-84.23243000000002,0.218,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-03-02 20:53:00,48.9,,35.0,30.24,10.0,NW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2673146,3,2018-03-05 11:25:20,2018-03-05 17:25:20,33.74981,-84.23133,0.4370000000000001,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2018-03-05 11:53:00,55.9,,39.0,30.12,10.0,West,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2674233,2,2018-03-07 15:56:06,2018-03-07 21:56:06,33.74981,-84.23133,0.4370000000000001,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2018-03-07 15:53:00,48.0,,39.0,29.99,10.0,NNW,16.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2674925,4,2018-03-09 14:52:23,2018-03-09 20:52:23,33.751026,-84.231185,0.0,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-03-09 14:53:00,57.0,,28.0,30.08,10.0,West,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2675312,2,2018-03-10 15:14:26,2018-03-10 15:44:26,33.70847,-84.20548199999998,0.004,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-10 14:52:00,66.0,,52.0,29.94,10.0,WSW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2675313,3,2018-03-10 15:48:26,2018-03-10 21:48:26,33.71134,-84.21434,0.34,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-10 15:52:00,66.0,,54.0,29.94,10.0,West,9.2,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2675438,4,2018-03-11 03:46:11,2018-03-11 09:46:11,33.71558,-84.24876,0.1639999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-11 03:52:00,55.0,,96.0,29.93,7.0,Calm,,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2675439,4,2018-03-11 03:46:11,2018-03-11 09:46:11,33.71597,-84.23866,0.109,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-03-11 03:53:00,52.0,,97.0,29.93,3.0,Calm,,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2675440,4,2018-03-11 03:46:11,2018-03-11 09:46:11,33.71482,-84.24606,0.433,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-11 03:52:00,55.0,,96.0,29.93,7.0,Calm,,0.04,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2675756,2,2018-03-12 16:19:10,2018-03-12 22:19:10,33.71408,-84.23563,0.767,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-12 15:52:00,51.1,,41.0,29.9,10.0,NW,27.6,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2675762,2,2018-03-12 16:46:56,2018-03-12 22:46:56,33.71191,-84.22014,0.476,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-12 16:52:00,53.1,,38.0,29.93,10.0,NNW,20.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2675776,3,2018-03-12 17:28:57,2018-03-12 23:28:57,33.71408,-84.23563,0.767,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-12 17:52:00,52.0,,37.0,29.94,10.0,NNW,24.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2675785,3,2018-03-12 18:17:42,2018-03-13 00:17:42,33.71408,-84.23563,0.767,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-12 17:52:00,52.0,,37.0,29.94,10.0,NNW,24.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2676305,2,2018-03-13 08:13:10,2018-03-13 14:13:10,33.72141,-84.23709000000002,1.127,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-03-13 07:53:00,33.1,26.9,70.0,30.14,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2676360,3,2018-03-13 17:15:27,2018-03-13 23:15:27,33.78487,-84.24601,0.962,Avondale Estates,DeKalb,GA,30002,US/Eastern,KPDK,2018-03-13 16:53:00,52.0,,37.0,30.03,10.0,West,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2676860,2,2018-03-14 08:55:55,2018-03-14 14:55:55,33.71558,-84.24876,0.782,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-14 08:52:00,37.0,28.1,57.0,30.13,10.0,NNW,15.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2678687,2,2018-03-19 09:49:55,2018-03-19 15:49:55,33.739740000000005,-84.23066999999998,0.3720000000000001,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-03-19 09:53:00,57.0,,89.0,29.79,8.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2681320,4,2018-03-24 17:26:46,2018-03-24 23:26:46,33.71558,-84.24876,0.782,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-03-24 17:52:00,73.0,,41.0,29.89,10.0,SW,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2681687,2,2018-03-26 17:52:30,2018-03-26 23:52:30,33.7372,-84.23143,0.254,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-03-26 17:53:00,46.9,,46.0,30.39,10.0,East,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.2
A-2682545,4,2018-03-28 14:04:31,2018-03-28 20:04:31,33.7388,-84.28809,0.0,Decatur,DeKalb,GA,30032-4155,US/Eastern,KPDK,2018-03-28 13:53:00,75.0,,48.0,30.11,10.0,SW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.2
A-2683088,3,2018-03-29 23:53:15,2018-03-30 05:53:15,33.78487,-84.24601,0.962,Avondale Estates,DeKalb,GA,30002,US/Eastern,KPDK,2018-03-29 23:53:00,61.0,,97.0,29.93,10.0,SW,4.6,0.04,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2685352,2,2018-02-02 08:34:49,2018-02-02 14:34:49,33.71482,-84.24606,0.433,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-02 08:52:00,34.0,23.4,64.0,30.35,10.0,NNW,17.3,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2685353,2,2018-02-02 08:34:49,2018-02-02 14:34:49,33.71597,-84.23866,0.109,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-02-02 08:53:00,30.9,22.2,64.0,30.36,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2685354,2,2018-02-02 08:34:49,2018-02-02 14:34:49,33.71558,-84.24876,0.1639999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-02 08:52:00,34.0,23.4,64.0,30.35,10.0,NNW,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2685381,2,2018-02-02 14:04:03,2018-02-02 20:04:03,33.711283,-84.218338,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-02 13:52:00,41.0,31.9,32.0,30.37,10.0,NW,19.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2685399,3,2018-02-02 15:55:03,2018-02-02 21:55:03,33.71191,-84.22014,0.476,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-02 15:52:00,41.0,32.8,28.0,30.38,10.0,NNW,16.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2686961,2,2018-02-06 18:10:42,2018-02-07 00:10:42,33.715482,-84.243967,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-06 17:52:00,66.0,,50.0,30.23,10.0,East,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2688855,2,2018-02-09 13:41:57,2018-02-09 14:11:57,33.737372,-84.23540899999998,0.002,Decatur,DeKalb,GA,30032-5037,US/Eastern,KPDK,2018-02-09 13:53:00,59.0,,36.0,30.33,10.0,SSE,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2688856,2,2018-02-09 13:41:57,2018-02-09 14:11:57,33.737371,-84.235378,0.002,Decatur,DeKalb,GA,30032-5037,US/Eastern,KPDK,2018-02-09 13:53:00,59.0,,36.0,30.33,10.0,SSE,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2690313,3,2018-02-13 17:52:07,2018-02-13 23:52:07,33.71191,-84.22014,0.476,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-13 17:52:00,55.0,,69.0,30.54,10.0,East,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2690320,3,2018-02-13 19:29:35,2018-02-14 01:29:35,33.70985,-84.24579,0.664,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-13 19:52:00,53.1,,71.0,30.56,10.0,ESE,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2691325,2,2018-02-15 08:52:49,2018-02-15 14:52:49,33.74981,-84.23133,0.4370000000000001,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2018-02-15 08:53:00,61.0,,93.0,30.25,6.0,SW,11.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2691988,3,2018-02-16 21:06:35,2018-02-17 03:06:35,33.71408,-84.23563,0.767,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-16 20:52:00,57.0,,96.0,30.12,10.0,NW,11.5,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2692834,3,2018-02-19 15:48:31,2018-02-19 21:48:31,33.739740000000005,-84.23066999999998,0.43,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-02-19 15:53:00,63.0,,87.0,30.26,7.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2694033,3,2018-02-21 07:23:45,2018-02-21 13:23:45,33.77362,-84.23501,0.957,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-02-21 07:53:00,66.0,,93.0,30.37,8.0,South,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2695476,4,2018-02-24 19:39:35,2018-02-25 01:39:35,33.739740000000005,-84.23066999999998,0.3720000000000001,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-02-24 19:53:00,73.0,,55.0,30.02,10.0,South,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2696375,3,2018-02-27 05:56:49,2018-02-27 11:56:49,33.70985,-84.24579,0.664,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-02-27 05:52:00,46.0,41.9,86.0,30.35,10.0,East,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.2
A-2698022,2,2018-01-03 16:26:38,2018-01-03 22:26:38,33.78487,-84.24601,0.962,Avondale Estates,DeKalb,GA,30002,US/Eastern,KPDK,2018-01-03 14:53:00,36.0,30.3,25.0,30.12,,WNW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2699262,3,2018-01-05 14:38:27,2018-01-05 20:38:27,33.71191,-84.22014,0.476,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-01-05 14:52:00,37.9,29.2,23.0,30.32,10.0,WNW,15.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2700195,3,2018-01-08 16:48:14,2018-01-08 22:48:14,33.71443,-84.26864,0.5489999999999999,Decatur,DeKalb,GA,30032,US/Eastern,KPDK,2018-01-08 16:53:00,36.0,32.1,89.0,30.25,5.0,Variable,4.6,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2700953,2,2018-01-09 17:07:00,2018-01-09 23:07:00,33.78487,-84.24601,0.962,Avondale Estates,DeKalb,GA,30002,US/Eastern,KPDK,2018-01-09 16:53:00,62.1,,65.0,30.2,10.0,NE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.2
A-2701682,2,2018-01-10 21:10:43,2018-01-11 03:10:43,33.71266,-84.27593,0.5429999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2018-01-10 20:52:00,61.0,,75.0,30.18,10.0,ESE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.2
