ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2701653,4,2018-01-10 14:36:57,2018-01-10 20:36:57,33.999485,-84.58923,0.0,Kennesaw,Cobb,GA,30152-4503,US/Eastern,KRYY,2018-01-10 13:48:00,62.1,,58.0,29.37,10.0,East,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2701654,4,2018-01-10 14:39:13,2018-01-10 20:39:13,33.998909999999995,-84.58688000000002,0.0,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2018-01-10 13:48:00,62.1,,58.0,29.37,10.0,East,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2701655,4,2018-01-10 14:36:57,2018-01-10 20:36:57,33.999485,-84.58923,0.0,Kennesaw,Cobb,GA,30152-4503,US/Eastern,KRYY,2018-01-10 13:48:00,62.1,,58.0,29.37,10.0,East,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2702770,2,2018-01-12 08:43:53,2018-01-12 14:43:53,33.99612,-84.55899000000002,0.301,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-01-12 08:46:00,57.2,,88.0,29.77,3.0,WSW,11.5,0.19,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2702818,2,2018-01-12 15:25:53,2018-01-12 21:25:53,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-01-12 15:15:00,51.8,,94.0,29.66,3.0,West,16.1,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2703649,3,2018-01-15 16:07:53,2018-01-15 22:07:53,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-01-15 15:56:00,46.6,,37.0,30.4,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2703652,3,2018-01-15 16:19:53,2018-01-15 22:19:53,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-01-15 15:56:00,46.6,,37.0,30.4,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2704166,2,2018-01-16 17:41:36,2018-01-16 23:41:36,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-01-16 17:54:00,39.2,31.6,65.0,30.33,10.0,WNW,12.7,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2704758,2,2018-01-17 10:29:36,2018-01-17 16:29:36,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-01-17 10:56:00,15.1,-1.1,64.0,30.45,10.0,WNW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2705907,3,2018-01-19 16:08:15,2018-01-19 22:08:15,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-01-19 15:48:00,50.0,,19.0,29.42,10.0,WNW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2707838,2,2018-01-24 09:52:43,2018-01-24 15:52:43,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-01-24 09:56:00,38.8,32.6,61.0,30.27,10.0,NW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2709672,3,2018-01-29 00:37:02,2018-01-29 06:37:02,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-01-29 00:31:00,51.8,,100.0,30.1,10.0,NNW,5.8,,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2710575,4,2018-01-30 20:01:46,2018-01-31 02:01:46,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-01-30 19:56:00,37.8,34.2,38.0,30.36,10.0,NW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2713918,2,2017-12-05 18:07:56,2017-12-06 00:07:56,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-12-05 17:56:00,55.8,,91.0,30.09,7.0,NNW,6.9,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2715125,2,2017-12-07 16:01:54,2017-12-07 22:01:54,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-12-07 15:56:00,48.0,,36.0,30.11,10.0,NW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2715146,3,2017-12-07 19:43:07,2017-12-08 01:43:07,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-12-07 19:56:00,44.8,41.6,52.0,30.12,10.0,NW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2716971,2,2017-12-12 08:56:39,2017-12-12 14:56:39,33.9999,-84.56212099999998,0.524,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-12-12 08:48:00,43.0,38.2,71.0,29.9,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2716980,3,2017-12-12 10:26:38,2017-12-12 16:26:38,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-12-12 09:56:00,45.5,39.6,58.0,29.93,10.0,WNW,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2718220,3,2017-12-14 19:21:44,2017-12-15 01:21:44,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-12-14 19:48:00,43.0,,68.0,29.16,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2720359,2,2017-12-19 11:40:20,2017-12-19 17:40:20,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-12-19 11:56:00,54.3,,99.0,30.22,10.0,WNW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2721591,3,2017-12-21 08:50:30,2017-12-21 14:50:30,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-12-21 08:56:00,51.8,,93.0,30.08,5.0,ENE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2723121,2,2017-12-26 22:07:19,2017-12-27 04:07:19,33.96418,-84.52249,0.382,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-12-26 21:56:00,35.1,,64.0,30.38,10.0,NNE,1.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2723968,2,2017-12-28 14:35:06,2017-12-28 20:35:06,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-12-28 14:56:00,44.8,39.4,36.0,30.37,10.0,ESE,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2725027,2,2017-11-02 07:49:16,2017-11-02 13:49:16,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-11-02 07:56:00,57.2,,86.0,30.2,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2727165,3,2017-11-08 13:17:01,2017-11-08 19:17:01,33.98847,-84.54675,1.208,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-11-08 12:48:00,57.0,,83.0,29.25,10.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2728852,3,2017-11-12 00:30:08,2017-11-12 06:30:08,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-11-12 00:48:00,46.0,39.9,63.0,29.53,10.0,East,13.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2729494,3,2017-11-14 13:51:54,2017-11-14 19:51:54,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-11-14 12:56:00,57.0,,58.0,30.24,10.0,SE,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2730567,3,2017-11-16 22:21:53,2017-11-17 04:21:53,33.939418,-84.507767,0.124,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-11-16 21:56:00,52.5,,50.0,30.12,10.0,NNW,5.8,,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.9_-84.5
A-2731390,3,2017-11-18 20:58:38,2017-11-19 02:58:38,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-11-18 20:48:00,66.0,,81.0,28.86,10.0,SSW,12.7,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2732432,3,2017-11-21 17:31:11,2017-11-21 23:31:11,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-11-21 17:56:00,61.5,,68.0,30.01,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2733014,3,2017-11-22 11:51:22,2017-11-22 17:51:22,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-11-22 11:56:00,59.0,,42.0,30.1,10.0,NNW,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2739448,2,2017-10-10 13:54:22,2017-10-10 19:54:22,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-10-10 13:56:00,84.7,,65.0,30.07,7.0,South,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2739957,2,2017-10-11 12:57:22,2017-10-11 18:57:22,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-10-11 12:56:00,81.7,,70.0,30.08,10.0,WNW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2739967,3,2017-10-11 15:31:09,2017-10-11 21:31:09,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-10-11 15:56:00,83.7,,58.0,30.04,10.0,WNW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2741294,4,2017-10-14 17:22:08,2017-10-14 23:22:08,33.934305,-84.55872,0.154,Marietta,Cobb,GA,30064-3633,US/Eastern,KRYY,2017-10-14 17:02:00,73.4,,69.0,30.19,10.0,SSE,4.6,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2741295,4,2017-10-14 17:22:08,2017-10-14 23:22:08,33.93565,-84.55658000000003,0.154,Marietta,Cobb,GA,30064-3643,US/Eastern,KRYY,2017-10-14 17:02:00,73.4,,69.0,30.19,10.0,SSE,4.6,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2741606,2,2017-10-16 15:41:37,2017-10-16 21:41:37,33.98847,-84.54675,1.208,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-10-16 15:48:00,64.0,,52.0,29.31,10.0,North,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2744278,2,2017-10-23 18:33:25,2017-10-24 00:33:25,33.972522999999995,-84.53018399999998,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-10-23 17:56:00,67.3,,55.0,29.86,10.0,West,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2745999,2,2017-10-27 15:51:29,2017-10-27 21:51:29,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-10-27 15:56:00,71.8,,45.0,29.98,10.0,South,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2747909,3,2017-09-02 18:42:10,2017-09-03 00:42:10,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-09-02 18:56:00,77.9,,50.0,30.04,10.0,WNW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2748229,3,2017-09-04 21:40:40,2017-09-05 03:40:40,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-09-04 21:56:00,72.3,,80.0,30.0,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2749090,2,2017-09-06 21:15:55,2017-09-07 03:15:55,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-09-06 20:56:00,66.2,,55.0,30.0,10.0,NW,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2750090,3,2017-09-08 09:21:55,2017-09-08 15:21:55,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-09-08 08:56:00,59.0,,77.0,30.18,10.0,NE,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2751206,3,2017-09-12 16:36:15,2017-09-12 22:36:15,33.99551,-84.55832,0.357,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-09-12 16:51:00,61.0,,93.0,29.82,10.0,South,5.8,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2757062,3,2017-09-27 16:54:17,2017-09-27 22:54:17,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-09-27 16:56:00,89.4,,39.0,29.9,10.0,NNW,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2757535,2,2017-09-28 15:15:59,2017-09-28 21:15:59,33.94453,-84.51029,0.389,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-09-28 14:56:00,89.1,,42.0,29.91,10.0,NNW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2759114,2,2017-08-01 10:16:49,2017-08-01 16:16:49,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-08-01 09:58:00,76.6,,62.0,30.12,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2760247,2,2017-08-03 12:47:06,2017-08-03 18:47:06,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-08-03 12:58:00,82.8,,45.0,30.11,10.0,SSE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2764559,3,2017-08-14 10:48:45,2017-08-14 16:48:45,33.98847,-84.54675,1.208,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-08-14 10:51:00,84.0,,72.0,29.99,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2766737,3,2017-08-18 15:23:25,2017-08-18 21:23:25,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-08-18 14:58:00,87.4,,53.0,29.96,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2768021,3,2017-08-22 12:36:45,2017-08-22 18:36:45,33.93914,-84.50166,1.212,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2017-08-22 12:56:00,87.4,,55.0,30.1,10.0,WSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2774894,2,2019-04-09 16:15:32,2019-04-09 16:44:26,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-04-09 15:56:00,72.0,72.0,67.0,28.58,10.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2775579,3,2019-04-10 08:20:45,2019-04-10 08:50:38,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-04-10 07:56:00,56.0,56.0,99.0,28.7,10.0,NW,2.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2775625,2,2019-04-10 18:55:12,2019-04-10 19:23:25,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-04-10 18:48:00,81.0,81.0,36.0,28.71,10.0,SSW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2776308,2,2019-04-11 17:22:17,2019-04-11 17:50:45,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-04-11 17:48:00,81.0,81.0,35.0,28.78,10.0,SE,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2787777,3,2019-05-07 12:48:29,2019-05-07 13:17:43,33.98466,-84.54209,0.062,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-05-07 12:48:00,80.0,80.0,48.0,29.04,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2794339,2,2019-05-21 19:23:14,2019-05-21 19:52:24,33.93916,-84.50058,0.225,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-05-21 19:56:00,85.0,85.0,45.0,28.8,10.0,S,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2796005,2,2019-05-24 16:39:08,2019-05-24 17:07:39,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-05-24 16:56:00,90.0,90.0,39.0,28.99,7.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2796404,3,2019-05-25 17:36:48,2019-05-25 18:05:18,33.942766,-84.507471,0.6679999999999999,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-05-25 17:56:00,91.0,91.0,41.0,28.99,7.0,WNW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2799820,2,2019-05-01 07:37:17,2019-05-01 08:06:29,33.93914,-84.50166,1.735,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-05-01 07:54:00,68.0,68.0,88.0,29.1,7.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2804584,2,2019-06-10 12:37:32,2019-06-10 13:07:02,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-06-10 12:51:00,75.0,75.0,89.0,28.86,10.0,W,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2806227,3,2019-06-13 06:37:30,2019-06-13 07:06:50,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-06-13 06:56:00,65.0,65.0,96.0,28.8,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2808085,2,2019-06-18 13:57:42,2019-06-18 14:25:27,33.9649,-84.53312,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-06-18 13:56:00,81.0,81.0,77.0,28.84,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2809094,2,2019-06-20 17:50:15,2019-06-20 18:17:13,33.951609000000005,-84.51621,1.106,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-06-20 17:56:00,86.0,86.0,49.0,28.71,7.0,W,17.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2809664,2,2019-06-21 17:25:30,2019-06-21 17:54:11,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-06-21 16:56:00,90.0,90.0,46.0,28.89,10.0,WNW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2810961,3,2019-06-25 07:50:09,2019-06-25 08:19:03,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-06-25 07:56:00,71.0,71.0,89.0,28.93,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2810973,2,2019-06-25 09:50:09,2019-06-25 10:17:13,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-06-25 09:50:00,74.0,74.0,82.0,28.99,10.0,W,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2812483,2,2019-06-28 09:12:55,2019-06-28 09:41:01,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-06-28 08:56:00,75.0,75.0,69.0,29.09,10.0,ENE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2812515,3,2019-06-28 18:33:24,2019-06-28 19:02:43,33.98571,-84.54356,0.944,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-06-28 18:50:00,84.0,84.0,55.0,29.02,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2814651,4,2019-08-26 08:09:29,2019-08-26 08:38:43,33.916395,-84.54839799999998,0.421,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2019-08-26 07:56:00,67.0,67.0,86.0,28.93,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2814652,4,2019-08-26 08:09:29,2019-08-26 08:38:43,33.922307,-84.550145,0.421,Marietta,Cobb,GA,30008,US/Eastern,KMGE,2019-08-26 07:56:00,67.0,67.0,86.0,28.93,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2821616,2,2019-07-02 16:27:02,2019-07-02 16:55:04,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-07-02 16:50:00,93.0,93.0,44.0,28.86,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2824216,2,2019-07-09 18:40:07,2019-07-09 19:08:51,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-07-09 18:56:00,89.0,89.0,60.0,28.83,10.0,ESE,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2827875,4,2019-07-17 03:48:58,2019-07-17 04:18:22,33.926577,-84.551241,0.204,Marietta,Cobb,GA,30008-3311,US/Eastern,KMGE,2019-07-17 03:56:00,77.0,77.0,82.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,33.9_-84.5
A-2827876,4,2019-07-17 03:48:59,2019-07-17 04:18:22,33.92951,-84.55082,0.204,Marietta,Cobb,GA,30060-3301,US/Eastern,KMGE,2019-07-17 03:56:00,77.0,77.0,82.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2827924,2,2019-07-17 17:41:35,2019-07-17 18:08:26,33.951609000000005,-84.51621,1.106,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-07-17 17:56:00,78.0,78.0,79.0,28.94,10.0,W,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2829342,2,2019-07-20 13:50:31,2019-07-20 14:19:03,33.947999,-84.51527800000002,1.147,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-07-20 13:56:00,83.0,83.0,71.0,28.93,7.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2829623,2,2019-07-22 00:06:59,2019-07-22 00:34:46,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-07-22 00:56:00,78.0,78.0,76.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2834412,3,2019-07-31 15:43:02,2019-07-31 16:12:14,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-07-31 15:50:00,89.0,89.0,52.0,28.96,6.0,SW,6.0,0.0,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
