ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2730566,4,2017-11-16 21:30:08,2017-11-17 03:30:08,33.710656,-84.591179,0.0,Atlanta,Fulton,GA,30336-2859,US/Eastern,KFTY,2017-11-16 21:53:00,46.9,,77.0,30.12,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2733752,2,2017-11-24 17:26:37,2017-11-24 23:26:37,33.765809999999995,-84.52719,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-11-24 17:53:00,55.9,,64.0,29.95,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2733910,2,2017-11-26 00:04:06,2017-11-26 06:04:06,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-11-26 00:53:00,50.0,,71.0,30.06,10.0,North,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2737028,3,2017-10-04 05:16:07,2017-10-04 11:16:07,33.774390000000004,-84.56635,2.0580000000000003,Austell,Cobb,GA,30168,US/Eastern,KFTY,2017-10-04 04:53:00,59.0,,87.0,30.4,10.0,North,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2739934,3,2017-10-11 07:07:07,2017-10-11 13:07:07,33.744981,-84.55975699999998,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-10-11 06:53:00,71.1,,100.0,30.04,10.0,Calm,,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
A-2742642,2,2017-10-18 09:35:39,2017-10-18 15:35:39,33.77408,-84.5649,0.5760000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2017-10-18 09:53:00,55.0,,77.0,30.35,10.0,NE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2745152,2,2017-10-25 17:36:33,2017-10-25 23:36:33,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-10-25 17:53:00,57.9,,37.0,29.89,10.0,West,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2745967,2,2017-10-27 09:35:44,2017-10-27 15:35:44,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-10-27 09:53:00,52.0,,93.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2746028,2,2017-10-27 21:58:15,2017-10-28 03:58:15,33.727,-84.50272,0.56,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-10-27 21:53:00,66.0,,50.0,29.96,10.0,South,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2747030,2,2017-08-31 08:21:10,2017-08-31 14:21:10,33.76513,-84.52126,0.677,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-08-31 07:53:00,70.0,,100.0,30.03,7.0,East,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2747509,3,2017-09-01 06:35:15,2017-09-01 12:35:15,33.765487,-84.529256,0.4529999999999999,Atlanta,Fulton,GA,30336-1927,US/Eastern,KFTY,2017-09-01 06:53:00,75.0,,87.0,29.84,10.0,South,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2751666,2,2017-09-13 06:52:42,2017-09-13 12:52:42,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-09-13 06:53:00,62.1,,96.0,29.88,10.0,SSW,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2752585,4,2017-09-15 05:17:27,2017-09-15 11:17:27,33.720287,-84.57539,2.553,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-09-15 04:53:00,62.1,,100.0,30.02,4.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2753795,3,2017-09-19 07:00:12,2017-09-19 13:00:12,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-09-19 06:53:00,63.0,,100.0,29.99,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2753832,2,2017-09-19 12:18:58,2017-09-19 18:18:58,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-09-19 11:53:00,82.0,,65.0,30.02,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2757504,2,2017-09-28 06:24:12,2017-09-28 12:24:12,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-09-28 06:53:00,66.9,,97.0,29.93,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2758000,2,2017-09-29 12:41:27,2017-09-29 18:41:27,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-09-29 12:53:00,84.0,,55.0,30.0,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2762620,3,2017-08-09 07:21:00,2017-08-09 13:21:00,33.765976,-84.52533299999997,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-08-09 07:06:00,71.1,,100.0,30.11,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2762625,3,2017-08-09 07:52:30,2017-08-09 14:24:01,33.76513,-84.52126,0.677,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-08-09 07:53:00,72.0,,100.0,30.1,7.0,NNE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2762656,2,2017-08-09 15:18:00,2017-08-09 21:18:00,33.77194,-84.54692,0.267,Austell,Cobb,GA,30168,US/Eastern,KFTY,2017-08-09 15:00:00,78.1,,79.0,30.14,10.0,ENE,10.4,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2765649,3,2017-08-16 23:41:25,2017-08-17 05:41:25,33.77194,-84.54692,1.129,Austell,Cobb,GA,30168,US/Eastern,KFTY,2017-08-16 23:53:00,81.0,,85.0,30.05,10.0,South,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2770448,2,2017-08-28 08:51:10,2017-08-28 14:51:10,33.76774,-84.5322,0.755,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-08-28 08:53:00,70.0,,63.0,30.03,10.0,ENE,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2774263,2,2019-04-08 10:16:57,2019-04-08 10:46:52,33.718574,-84.502501,1.7,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-04-08 09:53:00,71.0,71.0,84.0,29.1,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2774887,2,2019-04-09 12:49:11,2019-04-09 13:18:06,33.767746,-84.53222199999998,0.736,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-04-09 12:53:00,72.0,72.0,76.0,28.89,10.0,SSE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2775567,2,2019-04-10 06:54:27,2019-04-10 07:23:47,33.7732,-84.55492,0.769,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-04-10 06:53:00,53.0,53.0,100.0,28.93,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2776314,2,2019-04-11 17:55:18,2019-04-11 18:24:03,33.773270000000004,-84.55398000000002,0.6609999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-04-11 17:53:00,82.0,82.0,37.0,28.99,10.0,SE,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2777826,3,2019-04-14 07:47:41,2019-04-14 08:16:33,33.77429,-84.564848,5.381,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-04-14 07:53:00,70.0,70.0,90.0,28.79,10.0,SE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2781275,4,2019-04-21 23:52:16,2019-04-22 00:22:02,33.72029000000001,-84.50253000000002,2.295,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-04-21 23:53:00,50.0,50.0,89.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2781278,4,2019-04-22 00:18:31,2019-04-22 00:47:54,33.72029000000001,-84.50253000000002,2.295,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-04-22 00:53:00,49.0,49.0,90.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2783340,4,2019-04-25 20:43:36,2019-04-25 21:09:18,33.765958000000005,-84.502325,1.182,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-04-25 20:53:00,63.0,63.0,93.0,28.95,10.0,WSW,3.0,0.04,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2784602,2,2019-04-29 05:31:54,2019-04-29 06:00:38,33.772859000000004,-84.55141400000002,0.8109999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-04-29 05:53:00,59.0,59.0,96.0,29.22,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2790291,2,2019-05-12 13:42:29,2019-05-12 14:12:13,33.718556,-84.502279,0.584,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-05-12 13:53:00,69.0,69.0,81.0,28.93,10.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2791830,3,2019-05-15 15:21:42,2019-05-15 15:50:43,33.718556,-84.502279,0.584,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-05-15 14:53:00,73.0,73.0,38.0,29.14,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2793877,3,2019-05-20 04:30:02,2019-05-20 04:59:26,33.76614,-84.50228,1.742,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-05-20 04:53:00,68.0,68.0,87.0,29.11,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2793899,3,2019-05-20 10:03:49,2019-05-20 10:31:28,33.77275,-84.55190999999998,0.313,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-05-20 09:53:00,75.0,75.0,69.0,29.18,10.0,W,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2793906,4,2019-05-20 15:35:20,2019-05-20 16:02:47,33.730269,-84.572012,0.231,Atlanta,Fulton,GA,30336-2659,US/Eastern,KFTY,2019-05-20 15:53:00,85.0,85.0,40.0,29.11,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2794845,2,2019-05-22 18:34:30,2019-05-22 19:02:28,33.77402,-84.56384,0.515,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-05-22 18:53:00,90.0,90.0,35.0,29.2,10.0,S,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2795409,2,2019-05-23 09:50:58,2019-05-23 10:20:30,33.767109999999995,-84.52608000000002,0.181,Atlanta,Fulton,GA,30336-1924,US/Eastern,KFTY,2019-05-23 09:53:00,78.0,78.0,60.0,29.36,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2795432,2,2019-05-23 16:20:16,2019-05-23 16:47:29,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-05-23 15:53:00,87.0,87.0,46.0,29.29,10.0,E,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2796413,4,2019-05-26 00:02:17,2019-05-26 00:32:06,33.739883,-84.50005999999998,0.626,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-05-26 00:53:00,73.0,73.0,84.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2796818,3,2019-05-27 18:21:02,2019-05-27 18:50:30,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-05-27 17:53:00,91.0,91.0,36.0,29.09,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2797866,2,2019-05-29 08:39:04,2019-05-29 09:08:35,33.767109999999995,-84.52608000000002,0.181,Atlanta,Fulton,GA,30336-1924,US/Eastern,KFTY,2019-05-29 08:53:00,77.0,77.0,69.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2800347,4,2019-05-02 01:41:25,2019-05-02 02:09:18,33.76614,-84.50228,1.105,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-05-02 01:53:00,73.0,73.0,73.0,29.28,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2801194,3,2019-06-03 22:48:54,2019-06-03 23:17:12,33.773270000000004,-84.55398000000002,0.6609999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-06-03 22:53:00,75.0,75.0,50.0,29.15,10.0,NE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2802955,2,2019-06-06 19:34:01,2019-06-06 20:02:27,33.759570000000004,-84.50544000000002,0.031,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-06-06 19:53:00,75.0,75.0,76.0,28.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2802956,2,2019-06-06 19:34:01,2019-06-06 20:02:27,33.75903,-84.50477,0.026,Atlanta,Fulton,GA,30331-4045,US/Eastern,KFTY,2019-06-06 19:53:00,75.0,75.0,76.0,28.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2808050,3,2019-06-18 03:43:24,2019-06-18 04:11:42,33.727,-84.50272,2.3280000000000003,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-06-18 03:53:00,73.0,73.0,90.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2808056,2,2019-06-18 08:10:25,2019-06-18 08:40:08,33.77275,-84.55190999999998,1.1840000000000002,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-06-18 08:25:00,75.0,75.0,84.0,29.12,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2808554,3,2019-06-19 08:35:55,2019-06-19 09:04:44,33.727,-84.50272,2.3280000000000003,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-06-19 08:53:00,75.0,75.0,84.0,29.01,10.0,SW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2809034,3,2019-06-20 02:29:24,2019-06-20 02:58:18,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-06-20 02:53:00,74.0,74.0,91.0,28.93,10.0,SSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2811519,3,2019-06-26 15:19:08,2019-06-26 15:48:49,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-06-26 14:53:00,86.0,86.0,48.0,29.24,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2812506,2,2019-06-28 18:40:09,2019-06-28 19:08:32,33.718556,-84.502279,0.584,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-06-28 18:53:00,89.0,89.0,40.0,29.22,10.0,ESE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2816576,4,2019-08-28 07:30:22,2019-08-28 08:00:13,33.765159999999995,-84.52149,1.825,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-08-28 07:53:00,70.0,70.0,97.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2816582,2,2019-08-28 08:20:47,2019-08-28 08:50:07,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-08-28 08:25:00,72.0,72.0,91.0,29.09,10.0,WNW,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2817948,3,2019-08-29 06:23:29,2019-08-29 06:53:16,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-08-29 06:53:00,64.0,64.0,87.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2817951,2,2019-08-29 07:35:38,2019-08-29 08:05:10,33.75254,-84.5904,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-08-29 07:53:00,65.0,65.0,84.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2819454,2,2019-08-30 07:11:32,2019-08-30 07:41:10,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-08-30 06:53:00,61.0,61.0,90.0,29.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2819464,3,2019-08-30 10:52:43,2019-08-30 11:22:34,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-08-30 10:53:00,82.0,82.0,45.0,29.26,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2821632,2,2019-07-02 19:21:00,2019-07-02 19:48:56,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-07-02 18:53:00,94.0,94.0,38.0,29.02,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2821633,3,2019-07-02 19:18:44,2019-07-02 19:45:58,33.77275,-84.55190999999998,0.313,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-07-02 18:53:00,94.0,94.0,38.0,29.02,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2822041,2,2019-07-03 08:55:29,2019-07-03 09:24:58,33.767746,-84.53222199999998,0.736,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-07-03 08:53:00,82.0,82.0,69.0,29.11,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2822445,4,2019-07-05 00:42:20,2019-07-05 01:10:28,33.76614,-84.50228,1.742,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-07-05 00:53:00,80.0,80.0,76.0,29.17,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2823339,4,2019-07-08 00:20:36,2019-07-08 00:47:41,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-07-08 00:53:00,77.0,77.0,84.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2824198,2,2019-07-09 17:36:26,2019-07-09 18:05:24,33.765038,-84.517815,0.87,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-07-09 17:53:00,92.0,92.0,50.0,29.04,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2830548,2,2019-07-23 07:43:00,2019-07-23 08:12:27,33.77402,-84.56384,0.515,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-07-23 07:53:00,74.0,74.0,93.0,29.02,10.0,WSW,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2831114,2,2019-07-24 16:16:51,2019-07-24 16:45:47,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-07-24 15:53:00,85.0,85.0,34.0,29.1,10.0,N,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2833251,4,2019-07-29 07:12:22,2019-07-29 07:39:21,33.77425,-84.564288,2.657,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-07-29 06:53:00,71.0,71.0,84.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2833252,4,2019-07-29 06:46:06,2019-07-29 11:46:01,33.77425,-84.564288,2.657,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-07-29 06:53:00,71.0,71.0,84.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2833292,4,2019-07-29 21:17:30,2019-07-29 21:44:52,33.765159999999995,-84.52149,0.821,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-07-29 20:53:00,73.0,73.0,90.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2835581,2,2019-08-02 17:20:58,2019-08-02 17:50:30,33.773959999999995,-84.56300999999998,0.4679999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-02 17:44:00,74.0,74.0,85.0,29.11,2.0,ENE,10.0,0.07,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2837251,2,2019-08-06 17:43:19,2019-08-06 18:10:35,33.79981,-84.51394,0.044,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2019-08-06 17:53:00,90.0,90.0,43.0,29.0,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2837781,2,2019-08-07 18:15:38,2019-08-07 18:42:48,33.773270000000004,-84.55398000000002,0.6609999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-07 17:53:00,91.0,91.0,47.0,28.97,10.0,W,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2838366,3,2019-08-09 07:12:55,2019-08-09 07:42:54,33.77275,-84.55190999999998,0.313,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-09 06:53:00,74.0,74.0,85.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2838368,2,2019-08-09 07:54:55,2019-08-09 08:23:57,33.772220000000004,-84.55149,0.283,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-09 07:53:00,75.0,75.0,84.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2838369,2,2019-08-09 07:54:55,2019-08-09 08:23:57,33.77258,-84.55195,0.036,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-09 07:53:00,75.0,75.0,84.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2840900,2,2019-08-14 07:10:00,2019-08-14 07:39:56,33.77402,-84.56384,0.515,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-14 06:53:00,75.0,75.0,90.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2840914,4,2019-08-14 08:57:27,2019-08-14 09:26:46,33.772220000000004,-84.55149,0.283,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-08-14 08:53:00,78.0,78.0,81.0,29.04,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
