ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2795442,2,2019-05-23 17:26:18,2019-05-23 17:52:16,33.89496,-84.46582,0.249,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-23 17:56:00,88.0,88.0,47.0,29.02,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2795443,2,2019-05-23 17:26:18,2019-05-23 17:52:16,33.89085,-84.46281,0.278,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-23 17:56:00,88.0,88.0,47.0,29.02,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2795444,2,2019-05-23 17:26:18,2019-05-23 17:52:16,33.89208,-84.46321999999998,0.088,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-23 17:56:00,88.0,88.0,47.0,29.02,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2795445,2,2019-05-23 17:26:18,2019-05-23 17:52:16,33.89865,-84.47028,0.361,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-23 17:56:00,88.0,88.0,47.0,29.02,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2795462,3,2019-05-23 20:26:13,2019-05-23 20:54:30,33.83026,-84.42566,0.373,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-05-23 20:56:00,83.0,83.0,61.0,29.01,7.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2797208,2,2019-05-28 07:17:18,2019-05-28 07:47:11,33.898391,-84.44843900000002,1.092,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-28 06:56:00,70.0,70.0,88.0,28.86,10.0,S,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2797232,3,2019-05-28 18:09:07,2019-05-28 18:38:34,33.83026,-84.42566,0.373,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-05-28 17:56:00,92.0,92.0,34.0,28.78,10.0,WSW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2797869,3,2019-05-29 11:00:49,2019-05-29 11:30:22,33.8229,-84.49195,0.4629999999999999,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-05-29 19:56:00,87.0,87.0,43.0,28.77,10.0,SSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2797898,3,2019-05-29 17:41:23,2019-05-29 18:09:01,33.8229,-84.49195,0.4629999999999999,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-05-29 19:56:00,87.0,87.0,43.0,28.77,10.0,SSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2798599,2,2019-05-30 16:48:53,2019-05-30 17:16:46,33.894459999999995,-84.46392,0.978,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-30 16:56:00,88.0,88.0,42.0,28.76,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2798603,2,2019-05-30 18:35:22,2019-05-30 19:04:55,33.87616,-84.44823000000002,0.976,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-30 18:56:00,88.0,88.0,41.0,28.75,10.0,W,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2800354,3,2019-05-02 03:24:10,2019-05-02 03:53:36,33.828626,-84.486642,1.255,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-05-02 02:56:00,71.0,71.0,72.0,29.04,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2802952,2,2019-06-06 17:24:19,2019-06-06 17:54:12,33.88621,-84.47175,0.031,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-06-06 16:56:00,75.0,75.0,78.0,28.78,10.0,S,5.0,0.0,Light Drizzle,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-2804560,2,2019-06-10 08:45:47,2019-06-10 09:15:27,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-06-10 11:43:00,77.0,77.0,78.0,28.86,6.0,W,7.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2804567,2,2019-06-10 09:20:17,2019-06-10 09:49:42,33.852,-84.4312,0.431,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-06-10 11:43:00,77.0,77.0,78.0,28.86,6.0,W,7.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2804605,3,2019-06-10 15:58:34,2019-06-10 16:28:28,33.86068,-84.48093,0.867,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-10 15:56:00,81.0,81.0,69.0,28.82,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2804615,3,2019-06-10 16:48:49,2019-06-10 17:17:46,33.86068,-84.48093,0.6859999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-10 16:56:00,80.0,80.0,73.0,28.82,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2805107,2,2019-06-11 16:48:05,2019-06-11 17:17:28,33.8958,-84.45173,1.2009999999999998,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-11 16:56:00,84.0,84.0,55.0,28.84,7.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2805591,3,2019-06-12 01:19:30,2019-06-12 01:48:48,33.8229,-84.49195,0.4629999999999999,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-06-12 01:26:00,66.0,66.0,88.0,28.9,2.0,E,9.0,0.0,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2806268,3,2019-06-13 16:33:05,2019-06-13 17:02:30,33.8958,-84.45173,1.2009999999999998,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-13 16:56:00,78.0,78.0,40.0,28.87,7.0,W,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2806782,3,2019-06-14 12:17:17,2019-06-14 12:47:12,33.86068,-84.48093,0.6859999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-14 11:56:00,73.0,73.0,36.0,29.07,10.0,NW,2.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2807568,4,2019-06-17 05:35:54,2019-06-17 06:04:32,33.80129,-84.40139,0.35,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2019-06-17 05:53:00,69.0,69.0,93.0,29.1,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2808607,4,2019-06-20 00:21:54,2019-06-20 00:49:27,33.89171,-84.45661,0.341,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 00:56:00,75.0,75.0,86.0,28.69,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2808608,4,2019-06-20 00:21:54,2019-06-20 00:49:27,33.88671,-84.46593,0.084,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 00:56:00,75.0,75.0,86.0,28.69,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2808609,4,2019-06-20 00:21:54,2019-06-20 00:49:27,33.88961,-84.46045,0.025,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 00:56:00,75.0,75.0,86.0,28.69,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2808610,4,2019-06-20 00:21:54,2019-06-20 00:49:27,33.88738,-84.46471,0.289,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 00:56:00,75.0,75.0,86.0,28.69,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2808611,4,2019-06-20 00:21:54,2019-06-20 00:49:27,33.88981,-84.46008,0.238,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 00:56:00,75.0,75.0,86.0,28.69,10.0,SW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2809077,2,2019-06-20 17:50:15,2019-06-20 18:18:14,33.88476,-84.46937,1.213,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 17:56:00,86.0,86.0,49.0,28.71,7.0,W,17.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809085,4,2019-06-20 17:04:29,2019-06-20 17:34:16,33.88671,-84.46593,0.084,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 16:56:00,85.0,85.0,53.0,28.7,7.0,W,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809086,4,2019-06-20 17:04:29,2019-06-20 17:34:16,33.88414,-84.46942,0.026,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 16:56:00,85.0,85.0,53.0,28.7,7.0,W,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-2809087,4,2019-06-20 17:04:29,2019-06-20 17:34:16,33.88738,-84.46471,0.289,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 16:56:00,85.0,85.0,53.0,28.7,7.0,W,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809088,4,2019-06-20 17:04:29,2019-06-20 17:34:16,33.89313,-84.46173,0.524,Atlanta,Cobb,GA,30339-2212,US/Eastern,KMGE,2019-06-20 16:56:00,85.0,85.0,53.0,28.7,7.0,W,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809089,4,2019-06-20 17:04:29,2019-06-20 17:34:16,33.8981,-84.46864000000002,0.296,Atlanta,Cobb,GA,30339-2207,US/Eastern,KMGE,2019-06-20 16:56:00,85.0,85.0,53.0,28.7,7.0,W,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809090,4,2019-06-20 17:04:29,2019-06-20 17:34:16,33.88961,-84.46045,0.025,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 16:56:00,85.0,85.0,53.0,28.7,7.0,W,21.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809096,3,2019-06-20 20:07:26,2019-06-20 20:37:05,33.88476,-84.46937,1.213,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-20 19:56:00,83.0,83.0,56.0,28.71,7.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2809651,2,2019-06-21 17:35:59,2019-06-21 18:03:38,33.8229,-84.49195,0.4629999999999999,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-06-21 17:56:00,90.0,90.0,47.0,28.88,10.0,W,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2810006,3,2019-06-22 23:24:39,2019-06-22 23:50:19,33.87616,-84.44823000000002,0.976,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-22 22:56:00,74.0,74.0,73.0,28.94,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2810505,2,2019-06-24 14:17:57,2019-06-24 14:47:32,33.88476,-84.46937,1.214,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-24 13:57:00,86.0,86.0,62.0,28.8,7.0,S,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2810958,2,2019-06-25 08:49:27,2019-06-25 09:18:59,33.852,-84.4312,0.431,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-06-25 08:56:00,73.0,73.0,87.0,28.93,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2810960,2,2019-06-25 07:31:26,2019-06-25 08:01:03,33.83948,-84.48706999999997,0.506,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-06-25 07:56:00,71.0,71.0,89.0,28.93,10.0,W,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2810999,2,2019-06-25 18:00:26,2019-06-25 18:27:53,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2019-06-25 17:53:00,85.0,85.0,46.0,29.17,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2811537,2,2019-06-26 18:34:10,2019-06-26 19:03:49,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-06-26 18:56:00,80.0,80.0,72.0,29.0,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2812903,4,2019-06-29 07:15:21,2019-06-29 07:45:16,33.87012,-84.47729,2.168,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-29 06:56:00,71.0,71.0,85.0,29.02,10.0,NE,2.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2812927,2,2019-06-29 20:37:51,2019-06-29 21:07:33,33.80173,-84.402878,0.417,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2019-06-29 20:53:00,80.0,80.0,76.0,29.21,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2814024,4,2019-06-01 01:22:32,2019-06-01 01:52:11,33.883581,-84.471419,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-06-01 00:56:00,69.0,69.0,62.0,28.8,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2814663,2,2019-08-26 14:48:30,2019-08-26 15:16:47,33.88592,-84.45786,0.8759999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-08-26 14:54:00,77.0,77.0,69.0,28.88,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2817947,2,2019-08-29 06:22:00,2019-08-29 06:51:21,33.895615,-84.46664100000002,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-08-29 05:56:00,66.0,66.0,78.0,28.91,10.0,NW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2821069,3,2019-07-01 19:40:52,2019-07-01 20:08:59,33.82602,-84.4904,0.1939999999999999,Smyrna,Cobb,GA,30080-7180,US/Eastern,KMGE,2019-07-01 19:56:00,88.0,88.0,55.0,28.86,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2821078,2,2019-07-02 00:42:20,2019-07-02 01:11:28,33.82778,-84.48733,0.441,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-02 00:56:00,78.0,78.0,76.0,28.89,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2821599,3,2019-07-02 10:59:37,2019-07-02 11:27:55,33.890327,-84.460571,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-02 10:56:00,87.0,87.0,57.0,28.93,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2821625,2,2019-07-02 19:14:15,2019-07-02 19:43:52,33.82778,-84.48733,0.441,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-02 18:56:00,92.0,92.0,43.0,28.8,10.0,WNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2821636,2,2019-07-02 19:21:00,2019-07-02 19:50:50,33.88476,-84.46937,1.213,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-02 18:56:00,92.0,92.0,43.0,28.8,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2821643,4,2019-07-03 00:50:13,2019-07-03 01:18:15,33.860621,-84.435891,0.629,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-07-03 00:56:00,80.0,80.0,73.0,,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2822432,3,2019-07-04 14:17:36,2019-07-04 14:47:16,33.822601,-84.492559,0.715,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-07-04 13:56:00,91.0,91.0,47.0,28.92,10.0,NNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2822433,3,2019-07-04 14:17:36,2019-07-04 14:47:16,33.82574,-84.49008,0.2339999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-04 13:56:00,91.0,91.0,47.0,28.92,10.0,NNW,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-2822684,2,2019-07-05 07:40:50,2019-07-05 08:10:13,33.807590000000005,-84.41696,0.4370000000000001,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2019-07-05 07:53:00,76.0,76.0,87.0,29.21,4.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2822693,2,2019-07-05 10:46:05,2019-07-05 11:15:46,33.82574,-84.49008,0.096,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-05 10:56:00,84.0,84.0,69.0,28.99,10.0,ESE,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-2822721,3,2019-07-05 23:33:20,2019-07-06 00:01:48,33.82778,-84.48733,0.441,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-05 23:38:00,73.0,73.0,100.0,28.98,10.0,ESE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2822722,3,2019-07-05 23:37:05,2019-07-06 00:05:25,33.89865,-84.47028,0.8540000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-05 23:38:00,73.0,73.0,100.0,28.98,10.0,ESE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2822723,3,2019-07-05 23:43:50,2019-07-06 00:13:34,33.82778,-84.48733,0.441,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-05 23:38:00,73.0,73.0,100.0,28.98,10.0,ESE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2824165,2,2019-07-09 08:31:52,2019-07-09 09:00:15,33.88592,-84.45786,0.8759999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-09 08:56:00,80.0,80.0,76.0,28.86,10.0,ENE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2824205,2,2019-07-09 18:37:56,2019-07-09 19:05:45,33.84829000000001,-84.4862,0.585,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-09 18:56:00,89.0,89.0,60.0,28.83,10.0,ESE,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2824718,2,2019-07-10 09:01:52,2019-07-10 09:29:51,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-10 08:56:00,77.0,77.0,86.0,28.93,6.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2825226,2,2019-07-11 07:41:27,2019-07-11 08:11:05,33.88476,-84.46937,1.213,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-11 07:51:00,77.0,77.0,89.0,28.86,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2825231,3,2019-07-11 08:27:12,2019-07-11 08:57:06,33.88476,-84.46937,1.213,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-11 08:32:00,77.0,77.0,89.0,28.87,6.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2825267,2,2019-07-11 18:19:45,2019-07-11 18:49:05,33.82778,-84.48733,0.441,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-11 17:56:00,87.0,87.0,62.0,28.76,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2825810,2,2019-07-12 11:40:44,2019-07-12 12:07:42,33.84829000000001,-84.4862,0.585,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-12 11:56:00,84.0,84.0,65.0,28.86,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2825816,2,2019-07-12 15:16:02,2019-07-12 15:44:02,33.86068,-84.48093,0.6859999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-12 14:56:00,89.0,89.0,52.0,28.82,10.0,WSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2827422,3,2019-07-16 17:52:48,2019-07-16 18:21:30,33.86329,-84.43791999999998,0.412,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-07-16 17:56:00,91.0,91.0,44.0,28.95,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2828403,3,2019-07-18 07:25:44,2019-07-18 07:55:08,33.852,-84.4312,0.431,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-07-18 06:56:00,73.0,73.0,90.0,28.92,10.0,NNW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2831079,2,2019-07-24 09:23:35,2019-07-24 09:51:07,33.83948,-84.48706999999997,0.506,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-24 08:56:00,72.0,72.0,69.0,28.91,10.0,NNE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2832902,3,2019-07-28 05:23:35,2019-07-28 05:51:19,33.8958,-84.45173,1.2009999999999998,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-28 04:56:00,70.0,70.0,81.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2833819,2,2019-07-30 17:16:16,2019-07-30 17:44:03,33.82778,-84.48733,0.441,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-07-30 17:34:00,90.0,90.0,40.0,28.87,7.0,W,6.0,0.0,Thunder,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2833824,2,2019-07-30 18:07:52,2019-07-30 18:35:56,33.84364,-84.42971999999997,0.345,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-07-30 18:09:00,73.0,73.0,83.0,28.9,1.0,SW,18.0,0.0,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2834440,2,2019-07-31 18:19:00,2019-07-31 18:47:21,33.88414,-84.46942,0.026,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-31 17:56:00,89.0,89.0,47.0,28.91,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-2834441,2,2019-07-31 18:19:00,2019-07-31 18:47:21,33.88738,-84.46471,0.289,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-31 17:56:00,89.0,89.0,47.0,28.91,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2834442,2,2019-07-31 18:19:00,2019-07-31 18:47:21,33.89313,-84.46173,0.524,Atlanta,Cobb,GA,30339-2212,US/Eastern,KMGE,2019-07-31 17:56:00,89.0,89.0,47.0,28.91,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2834443,2,2019-07-31 18:19:00,2019-07-31 18:47:21,33.8981,-84.46864000000002,0.296,Atlanta,Cobb,GA,30339-2207,US/Eastern,KMGE,2019-07-31 17:56:00,89.0,89.0,47.0,28.91,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2834444,2,2019-07-31 18:19:00,2019-07-31 18:47:21,33.88671,-84.46593,0.084,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-07-31 17:56:00,89.0,89.0,47.0,28.91,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
